date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2016-08-23,665434374.2068868,2380267.9068866414,663054106.3000001,0.9964229862490592,Bull,1.0,0.0,0.0,0.0,0.7951436337063875,0.0,0.0,0.061735614498369326,0.13954373804430226,0.0,0.7887838576978681,0.0,0.0,0.0455992235871289,0.165616918715003,0.0
2016-08-24,659197219.5057156,28915.505715643987,659168304.0,0.9999561352735418,Bull,1.0,0.0,0.0,0.0,0.788592379667179,0.0,0.0,0.05473930855936678,0.15662444704699607,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-25,667358579.2557156,28915.505715643987,667329663.75,0.9999566717105101,Bull,1.0,0.0,0.0,0.0,0.7891547065107869,0.0,0.0,0.054304389164244966,0.15649757603547812,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-26,668162764.7557156,28915.505715643987,668133849.25,0.9999567238594533,Bull,1.0,0.0,0.0,0.0,0.7889846262874834,0.0,0.0,0.05443957957354708,0.1565325179984228,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-29,668832459.2057157,28915.505715643987,668803543.7,0.9999567671913682,Bull,1.0,0.0,0.0,0.0,0.7897754309461988,0.0,0.0,0.053917090152630305,0.156264246092539,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-30,667712382.3057156,28915.505715643987,667683466.8,0.9999566946690194,Bull,1.0,0.0,0.0,0.0,0.7897351925376841,0.0,0.0,0.05380685000319555,0.15641465212813982,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-31,665035964.3057157,28915.505715643987,665007048.8000001,0.9999565203879676,Bull,1.0,0.0,0.0,0.0,0.7907733972688553,0.0,0.0,0.05348507736289698,0.15569804575621518,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-01,655382796.0557156,28915.505715643987,655353880.55,0.9999558799744369,Bull,1.0,0.0,0.0,0.0,0.7888973950211018,0.0,0.0,0.05386394060456683,0.15719454434876837,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-02,660623916.0557156,28915.505715643987,660595000.55,0.9999562300046776,Bull,1.0,0.0,0.0,0.0,0.7901094523892147,0.0,0.0,0.053673503393131095,0.15617327422233188,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-05,669644772.5557156,28915.505715643987,669615857.05,0.9999568196349756,Bull,1.0,0.0,0.0,0.0,0.7901409504484362,0.0,0.0,0.05318416787467241,0.15663170131186707,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-06,673012580.0057156,28915.505715643987,672983664.5,0.9999570357128906,Bull,1.0,0.0,0.0,0.0,0.7897727030533159,0.0,0.0,0.05311713489768111,0.15706719776189362,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-07,676118769.9057156,28915.505715643987,676089854.4,0.9999572330971973,Bull,1.0,0.0,0.0,0.0,0.7884652491962914,0.0,0.0,0.05293966325619297,0.15855232064471306,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-08,681199371.8057156,28915.505715643987,681170456.3,0.9999575520663812,Bull,1.0,0.0,0.0,0.0,0.7907541882666785,0.0,0.0,0.052381140495497754,0.15682222330420484,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-09,674941674.6557157,28915.505715643987,674912759.1500001,0.9999571585119109,Bull,1.0,0.0,0.0,0.0,0.7917320551032516,0.0,0.0,0.05260158223021256,0.15562352117844663,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-10,667689282.8557156,28915.505715643987,667660367.35,0.9999566931708235,Bull,1.0,0.0,0.0,0.0,0.7917381346739925,0.0,0.0,0.053139238431758926,0.15507932006507216,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-12,662507634.9557157,28915.505715643987,662478719.45,0.9999563544566282,Bull,1.0,0.0,0.0,0.0,0.791820338017788,0.0,0.0,0.05308240712176958,0.15505360931707063,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-13,664349480.1557156,28915.505715643987,664320564.65,0.9999564754597101,Bull,1.0,0.0,0.0,0.0,0.7924313638758415,0.0,0.0,0.05290137352370989,0.15462373806015872,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-14,657976124.4557157,28915.505715643987,657947208.95,0.9999560538678519,Bull,1.0,0.0,0.0,0.0,0.7915314699007022,0.0,0.0,0.053210137417921424,0.1552144465492282,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-19,674277876.3557156,28915.505715643987,674248960.85,0.999957116336262,Bull,1.0,0.0,0.0,0.0,0.790827460826685,0.0,0.0,0.052025286947860336,0.15710436856171672,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-20,673213550.2057157,28915.505715643987,673184634.7,0.9999570485387486,Bull,1.0,0.0,0.0,0.0,0.7908854991663529,0.0,0.0,0.05194042809939735,0.15713112127299828,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-21,674199958.8057156,28915.505715643987,674171043.3,0.9999571113801804,Bull,1.0,0.0,0.0,0.0,0.7901847758099917,0.0,0.0,0.05209656206775526,0.1576757735024335,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-22,674711825.9557157,28915.505715643987,674682910.45,0.9999571439174426,Bull,1.0,0.0,0.0,0.0,0.7899789064687058,0.0,0.0,0.0520903868110158,0.15788785063772096,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-23,678054520.0557157,28915.505715643987,678025604.5500001,0.9999573551906811,Bull,1.0,0.0,0.0,0.0,0.7898808852509254,0.0,0.0,0.051866773186778854,0.15820969675297683,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-26,672857112.6057156,28915.505715643987,672828197.1,0.9999570257857517,Bull,1.0,0.0,0.0,0.0,0.7903203921567387,0.0,0.0,0.05220053313248076,0.1574361004965323,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-29,675814061.8557156,28915.505715643987,675785146.35,0.9999572138146456,Bull,1.0,0.0,0.0,0.0,0.7892841780848907,0.0,0.0,0.05193884232538204,0.15873419340437292,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-30,666452707.6557156,28915.505715643987,666423792.15,0.9999566128168084,Bull,1.0,0.0,0.0,0.0,0.7890880869849668,0.0,0.0,0.052031448896016214,0.15883707693582533,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-03,667523525.2057157,28915.505715643987,667494609.7,0.9999566824169879,Bull,1.0,0.0,0.0,0.0,0.78804070543864,0.0,0.0,0.05221613723540054,0.15969983974294724,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-04,672073193.9057156,28915.505715643987,672044278.4,0.9999569756598272,Bull,1.0,0.0,0.0,0.0,0.7884442992296135,0.0,0.0,0.05222794231088509,0.15928473411932878,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-05,671441053.2557156,28915.505715643987,671412137.75,0.999956935153763,Bull,1.0,0.0,0.0,0.0,0.7887671377584057,0.0,0.0,0.05231062329253102,0.15887917410282645,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-06,671094190.8557156,28915.505715643987,671065275.35,0.9999569128952245,Bull,1.0,0.0,0.0,0.0,0.7880806935247451,0.0,0.0,0.05247027985013603,0.1594059395203434,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-07,666994921.0057156,28915.505715643987,666966005.5,0.9999566480871068,Bull,1.0,0.0,0.0,0.0,0.7871584759721145,0.0,0.0,0.052524387962618074,0.1602737841523743,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-11,666961933.8057157,28915.505715643987,666933018.3000001,0.9999566459429692,Bull,1.0,0.0,0.0,0.0,0.7875953509110123,0.0,0.0,0.05252698576078731,0.15983430927116943,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-12,667963852.5057156,28915.505715643987,667934937.0,0.9999567109722972,Bull,1.0,0.0,0.0,0.0,0.7860933417733216,0.0,0.0,0.05248188186904924,0.16138148732992644,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-13,666305661.4557155,28915.505715643987,666276745.9499999,0.9999566032417427,Bull,1.0,0.0,0.0,0.0,0.7867588049675325,0.0,0.0,0.05264625836040778,0.16055153991380267,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-14,662606191.6057156,28915.505715643987,662577276.1,0.9999563609485062,Bull,1.0,0.0,0.0,0.0,0.7864013085016051,0.0,0.0,0.05267004812530786,0.16088500432159325,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-17,663398745.0557156,28915.505715643987,663369829.55,0.9999564130834869,Bull,1.0,0.0,0.0,0.0,0.7862864279403959,0.0,0.0,0.05297718794606454,0.16069279719702653,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-18,667533320.8057156,28915.505715643987,667504405.3,0.9999566830526442,Bull,1.0,0.0,0.0,0.0,0.7864588761896377,0.0,0.0,0.052682763397567445,0.160815043465439,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-19,668470361.4557155,28915.505715643987,668441445.9499999,0.9999567437729735,Bull,1.0,0.0,0.0,0.0,0.7863000011030719,0.0,0.0,0.0521743401219001,0.16148240254800159,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-20,668944029.4057156,28915.505715643987,668915113.9,0.9999567744019761,Bull,1.0,0.0,0.0,0.0,0.7857822041807864,0.0,0.0,0.05213739635434737,0.16203717386684233,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-21,668947571.2057157,28915.505715643987,668918655.7,0.9999567746308377,Bull,1.0,0.0,0.0,0.0,0.7856609072557307,0.0,0.0,0.05237106988348187,0.1619247974916251,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-24,667834371.2057157,28915.505715643987,667805455.7,0.9999567025793186,Bull,1.0,0.0,0.0,0.0,0.7848795723910682,0.0,0.0,0.05265901474419204,0.1624181154440583,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-25,671692542.7557156,28915.505715643987,671663627.25,0.9999569512777424,Bull,1.0,0.0,0.0,0.0,0.7849258309270006,0.0,0.0,0.0519910491438947,0.16304007120684702,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-26,667237413.0057156,28915.505715643987,667208497.5,0.9999566638423566,Bull,1.0,0.0,0.0,0.0,0.7844179407480506,0.0,0.0,0.052304471121886936,0.16323425197241903,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-27,664262586.8557156,28915.505715643987,664233671.35,0.9999564697661922,Bull,1.0,0.0,0.0,0.0,0.784620392090829,0.0,0.0,0.05226923913380302,0.16306683854156004,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-28,666364579.8057157,28915.505715643987,666335664.3000001,0.9999566070787795,Bull,1.0,0.0,0.0,0.0,0.7855008806929842,0.0,0.0,0.051903268943382305,0.16255245744241295,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-31,664449326.3557156,28915.505715643987,664420410.85,0.9999564820001035,Bull,1.0,0.0,0.0,0.0,0.7858909477928289,0.0,0.0,0.051044524623150365,0.1630210095841242,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-01,664299821.9557157,28915.505715643987,664270906.45,0.9999564722061336,Bull,1.0,0.0,0.0,0.0,0.785540939802912,0.0,0.0,0.051357834026748164,0.16305769837647327,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-02,660726486.8557156,28915.505715643987,660697571.35,0.9999562367995065,Bull,1.0,0.0,0.0,0.0,0.7867061207484322,0.0,0.0,0.05122997287588939,0.16202014317518496,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-03,661535143.1557156,28915.505715643987,661506227.65,0.999956290295361,Bull,1.0,0.0,0.0,0.0,0.7880047387403808,0.0,0.0,0.05136990884247083,0.16058164271250958,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-04,660026671.0057156,28915.505715643987,659997755.5,0.9999561903980766,Bull,1.0,0.0,0.0,0.0,0.7882435337154651,0.0,0.0,0.051216112143606496,0.16049654453900494,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-07,662939356.5057156,28915.505715643987,662910441.0,0.9999563828796226,Bull,1.0,0.0,0.0,0.0,0.7866193730730844,0.0,0.0,0.051295038778870296,0.16204197102766796,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-08,671530434.9557157,28915.505715643987,671501519.45,0.9999569408857581,Bull,1.0,0.0,0.0,0.0,0.7879394468322101,0.0,0.0,0.05127094500530047,0.1607465490482476,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-09,657245986.6557156,28915.505715643987,657217071.15,0.9999560050478775,Bull,1.0,0.0,0.0,0.0,0.7891757145436948,0.0,0.0,0.05187479374881247,0.15890549675537036,0.0,0.8064631203632195,0.0,0.0,0.05398607462282861,0.13955080501395192,0.0
2016-11-10,669330211.589499,9754756.83949902,659575454.75,0.9854260921282281,Bull,1.0,0.0,0.0,0.0,0.7886226344041533,0.0,0.0,0.05093823558185686,0.14586522214221792,0.0,0.8064631203632195,0.0,0.0,0.05398607462282861,0.13955080501395192,0.0
2016-11-11,660527641.0170006,3092872.5170005197,657434768.5,0.9953175729145286,Bull,1.0,0.0,0.0,0.0,0.8043408564734473,0.0,0.0,0.051837043408632676,0.13913967303244854,0.0,0.8206152654949436,0.0,0.0,0.047989555967121456,0.13139517853793498,0.0
2016-11-14,662779099.9266793,5000908.72667927,657778191.1999999,0.9924546372581263,Bull,1.0,0.0,0.0,0.0,0.8104154027479445,0.0,0.0,0.04898464662448106,0.13305458788570076,0.0,0.8206152654949436,0.0,0.0,0.047989555967121456,0.13139517853793498,0.0
2016-11-15,661943277.2266793,5000908.72667927,656942368.5,0.9924451098776447,Bull,1.0,0.0,0.0,0.0,0.8110546431550972,0.0,0.0,0.04854796642793787,0.13284250029460962,0.0,0.8310128946475235,0.0,0.0,0.04349216697534109,0.1254949383771355,0.0
2016-11-16,662287233.3980473,5301506.698047271,656985726.7,0.9919951549256862,Bull,1.0,0.0,0.0,0.0,0.8176840793404259,0.0,0.0,0.04684372344129723,0.12746735214396313,0.0,0.8310128946475235,0.0,0.0,0.04349216697534109,0.1254949383771355,0.0
2016-11-17,662970973.2980473,5301506.698047271,657669466.6,0.992003410538965,Bull,1.0,0.0,0.0,0.0,0.8176523383872207,0.0,0.0,0.04665136370321252,0.1276997084485318,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-18,660390774.3391116,7279639.039111521,653111135.3000001,0.988976770539539,Bull,1.0,0.0,0.0,0.0,0.8246705684903235,0.0,0.0,0.043630985046444984,0.1206752170027706,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-21,664567491.4845798,2737512.084579771,661829979.4,0.9958807613678717,Bull,1.0,0.0,0.0,0.0,0.8367577206609466,0.0,0.0,0.04158193163837777,0.11754110906854749,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-22,667791077.5345798,2737512.084579771,665053565.4499999,0.9959006459105646,Bull,1.0,0.0,0.0,0.0,0.835604104670154,0.0,0.0,0.041746589521565465,0.11854995171884514,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-23,668618706.7345798,2737512.084579771,665881194.65,0.9959057201705448,Bull,1.0,0.0,0.0,0.0,0.8346375729979832,0.0,0.0,0.04228493716258417,0.1189832100099774,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-24,671942514.9345798,2737512.084579771,669205002.85,0.9959259727971724,Bull,1.0,0.0,0.0,0.0,0.8361292675530432,0.0,0.0,0.04206163380323044,0.11773507144089884,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-11-25,672570172.2007171,5446616.300717146,667123555.9,0.9919017873140356,Bull,1.0,0.0,0.0,0.0,0.8404471819652862,0.0,0.0,0.03995865578168937,0.11149594956705998,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-11-28,676333119.7507172,5446616.300717146,670886503.45,0.9919468437347492,Bull,1.0,0.0,0.0,0.0,0.8407044352043165,0.0,0.0,0.03974520722851455,0.1114972013019181,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-11-29,672290167.4507171,5446616.300717146,666843551.15,0.9918984144578964,Bull,1.0,0.0,0.0,0.0,0.839911735272245,0.0,0.0,0.03997529831785038,0.11201138086780102,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-11-30,674698754.8507171,5446616.300717146,669252138.55,0.9919273360717522,Bull,1.0,0.0,0.0,0.0,0.8404053430859794,0.0,0.0,0.03983259166670068,0.11168940131907212,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-01,674944669.3507171,5446616.300717146,669498053.05,0.9919302773278339,Bull,1.0,0.0,0.0,0.0,0.8403845215870025,0.0,0.0,0.03942989878800163,0.1121158569528298,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-02,675693400.650717,5446616.300717146,670246784.3499999,0.9919392193331001,Bull,1.0,0.0,0.0,0.0,0.8419818571590428,0.0,0.0,0.039210091403120595,0.11074727077093674,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-05,670991362.1007171,5446616.300717146,665544745.8,0.9918827326127343,Bull,1.0,0.0,0.0,0.0,0.841022221259675,0.0,0.0,0.039493802002211614,0.11136670935084776,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-06,677732364.4007171,5446616.300717146,672285748.1,0.9919634702622867,Bull,1.0,0.0,0.0,0.0,0.8412077953575693,0.0,0.0,0.039100980552157265,0.11165469435256016,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-07,680100980.8007171,5446616.300717146,674654364.5,0.99199145942371,Bull,1.0,0.0,0.0,0.0,0.8417608276729548,0.0,0.0,0.03896480191632751,0.11126582983442775,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-08,689025261.5507171,5446616.300717146,683578645.25,0.9920951863383659,Bull,1.0,0.0,0.0,0.0,0.8424201225128447,0.0,0.0,0.038477544263518314,0.11119751956200286,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-09,691820597.0507171,5446616.300717146,686373980.75,0.9921271261307679,Bull,1.0,0.0,0.0,0.0,0.8430470749734603,0.0,0.0,0.03795203570395459,0.11112801545335302,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-12,691204006.4007171,5446616.300717146,685757390.1,0.9921201031095305,Bull,1.0,0.0,0.0,0.0,0.8433719056918291,0.0,0.0,0.037977210428352004,0.11077098698934937,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-13,692887636.5507171,5446616.300717146,687441020.25,0.9921392502717596,Bull,1.0,0.0,0.0,0.0,0.8437725533109671,0.0,0.0,0.03771318554633684,0.11065351141445569,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-14,687171826.0507171,5446616.300717146,681725209.75,0.9920738655249887,Bull,1.0,0.0,0.0,0.0,0.842261116955751,0.0,0.0,0.0380094162912789,0.11180333227795876,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-15,687246162.3007171,5446616.300717146,681799546.0,0.9920747228584249,Bull,1.0,0.0,0.0,0.0,0.8426042628763556,0.0,0.0,0.03783215014683956,0.11163830983522968,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-16,686686732.7007171,5446616.300717146,681240116.4,0.9920682662976525,Bull,1.0,0.0,0.0,0.0,0.8439114792866812,0.0,0.0,0.037498904192783906,0.1106578828181875,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-19,681726315.9007171,5446616.300717146,676279699.6,0.9920105529540533,Bull,1.0,0.0,0.0,0.0,0.8440019641016688,0.0,0.0,0.03723928416414135,0.1107693046882431,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-20,679703607.7007171,5446616.300717146,674256991.4,0.9919867774144354,Bull,1.0,0.0,0.0,0.0,0.8436747060087658,0.0,0.0,0.03736775811139071,0.11094431329427891,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-21,677175481.5507171,5446616.300717146,671728865.25,0.9919568613319483,Bull,1.0,0.0,0.0,0.0,0.8433710032474451,0.0,0.0,0.03730495372063763,0.11128090436386562,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-22,671528389.0007172,5446616.300717146,666081772.7,0.9918892240597272,Bull,1.0,0.0,0.0,0.0,0.8434535039432193,0.0,0.0,0.03762759760253861,0.11080812251396945,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-23,669293712.8507171,5446616.300717146,663847096.55,0.9918621433368642,Bull,1.0,0.0,0.0,0.0,0.8433323602367307,0.0,0.0,0.03774426610464003,0.11078551699549341,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
