date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2017-05-25,1.206663428443932,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-26,1.210967731002363,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-05-31,1.2114047832977721,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-01,1.2081312960406274,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-02,1.2135097345448773,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-03,1.2138463940947115,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-05,1.2122167313307273,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-06,1.2169895234491102,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-07,1.2157708302132353,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-08,1.2140446089188643,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-09,1.2151681953816789,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-12,1.2095577366376655,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-13,1.2109595959397,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-14,1.2144844279930185,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-15,1.212022893128984,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-16,1.2109902256901057,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-19,1.215219756552574,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-20,1.227270288516075,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-21,1.2305380837112645,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-22,1.236846695916647,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-23,1.237956846979636,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-26,1.239937147070736,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-27,1.2571099759126072,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-28,1.2555761536696037,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-29,1.2643945209360141,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-06-30,1.254302476992808,2.2551405187698492e-17,26,4,0.0,0.14059794299654843
2017-07-03,1.2556614944947526,-3.8163916471489756e-17,26,4,0.2543152527435869,0.14169426090480405
2017-07-04,1.257016634012802,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-05,1.2524661027684896,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-06,1.2609522181212647,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-07,1.2559151987146149,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-10,1.255677444996368,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-11,1.258161266640998,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-12,1.2718199068998903,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-13,1.279065916518766,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-14,1.2816417497146473,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-17,1.2842488549778703,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-18,1.2869766371768099,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-19,1.293132479933435,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-20,1.2962435565041546,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-21,1.2909559346293544,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-24,1.285177612589454,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-25,1.2919400769425633,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-26,1.2921893530426454,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-27,1.2890680834615804,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-28,1.2952313242773403,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-07-31,1.2866995905366005,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-01,1.2907400664414939,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-02,1.2975231672975591,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-03,1.2978789108758775,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-04,1.3042328142939754,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-07,1.3125021974988507,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-08,1.3173222025817888,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-09,1.3126322709540612,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-10,1.305065038614131,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-11,1.2775552350344914,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-14,1.2940755781684323,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-15,1.290604648157114,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-16,1.2870726630082667,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-17,1.2913089806343077,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-18,1.2878412322214778,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-21,1.2879929138940807,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-22,1.293064016203614,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-23,1.301607910234877,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-24,1.2990628395153934,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-25,1.3138737857676757,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-28,1.3147381097159097,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-29,1.3118537496966602,-3.8163916471489756e-17,26,4,0.0,0.14169426090480405
2017-08-30,1.312082698698178,2.7755575615628914e-17,26,4,0.37770083073918376,0.14339635936434234
2017-08-31,1.3154559132423094,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-01,1.3153752206505465,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-04,1.3156452604005087,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-05,1.3158520135943592,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-06,1.3177585604383064,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-07,1.3192624032491582,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-08,1.3145649298914037,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-11,1.323395585883985,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-12,1.3177470201196422,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-13,1.3197780685209108,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-14,1.303883651768539,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-15,1.3034835538789968,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-18,1.3167176118648327,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-19,1.3204691367570742,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-20,1.3073435307835017,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-21,1.3000043402833035,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-22,1.309844019734217,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-25,1.2897998962515187,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-26,1.2674207953370704,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-27,1.274684794653148,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-28,1.2820617037456723,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-29,1.277009314096411,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-09-30,1.2804831812811144,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-02,1.2875000669533576,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-03,1.29770673886475,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-05,1.2992181483570946,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-06,1.3042730612243985,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-11,1.3107478663240455,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-12,1.3121326802241038,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-13,1.309434777813068,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-16,1.3141808186626598,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-17,1.3215983006916918,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-18,1.318900999967581,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-19,1.3134630733593962,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-20,1.3090217414813565,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-23,1.3175023399945895,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-24,1.3142953955029077,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-25,1.3158730728852719,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-26,1.306173007141158,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-27,1.3093893655836322,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-30,1.3035113688834776,2.7755575615628914e-17,26,4,0.0,0.14339635936434234
2017-10-31,1.296791270911117,-1.1102230246251565e-16,26,4,0.6054620045162654,0.14609516973279726
2017-11-01,1.3058036297905047,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-02,1.3019088617497556,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-03,1.3023201724780193,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-06,1.302549766829479,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-07,1.3036042683703752,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-08,1.3061463864823843,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-09,1.3110804448481272,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-10,1.2968546750879955,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-13,1.2962257952390703,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-14,1.2967202015965613,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-15,1.2942779092934238,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-16,1.2882203326943156,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-17,1.2967142513183685,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-20,1.2995356791603752,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-21,1.296933678357616,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-22,1.3193296468039963,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-23,1.3223440713115147,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-24,1.3238775356655554,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-27,1.3217950390617408,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-28,1.3092792943732467,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-29,1.3118328235813856,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-11-30,1.2987413162721233,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-01,1.2943313023780227,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-04,1.2947977416061063,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-05,1.2853679354012932,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-06,1.2798688770195064,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-07,1.268341689505959,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-08,1.2639747814687867,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-11,1.2743339172502761,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-12,1.2753171558772363,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-13,1.271800148868512,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-14,1.274602577726089,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-15,1.2712972656577928,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-18,1.2709876661207926,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-19,1.275674656751244,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-20,1.2716488750256119,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-21,1.276910524169332,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-22,1.2750946970520127,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-25,1.2762734118488703,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-26,1.2688690966300054,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-27,1.2569965501866212,-1.1102230246251565e-16,26,4,0.0,0.14609516973279726
2017-12-28,1.2689068810605888,-4.163336342344337e-17,26,4,0.44441982074469505,0.14803247577632087
2017-12-29,1.2746611179212393,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-02,1.2781234776931656,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-03,1.2862717841289877,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-04,1.2945130986535351,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-05,1.300529503678698,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-08,1.3056110790380402,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-09,1.3149542249078447,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-10,1.3226299720752532,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-11,1.3137342265160334,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-12,1.3137619011941553,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-15,1.315622297803588,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-16,1.318802558718649,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-17,1.3153479395568939,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-18,1.3237891148400878,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-19,1.3227425020014119,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-22,1.3261363355446405,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-23,1.3382727325826842,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-24,1.3358581603513187,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-25,1.327747007649374,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-26,1.3276870964049245,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-29,1.3396615820228364,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-30,1.3373880797954265,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-01-31,1.3195980986828446,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-01,1.3343476765728035,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-02,1.3301432200022807,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-05,1.3021962662884186,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-06,1.2873279182017403,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-07,1.2884583908216536,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-08,1.292471144754466,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-09,1.2547888417421067,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-12,1.2769310857794274,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-21,1.296334583162403,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-22,1.2931281186564831,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-23,1.2977616691980127,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-26,1.316824631317603,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-02-27,1.3224075653683303,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-03-01,1.2982392918565855,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-03-02,1.297281557455081,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-03-05,1.3032592013053894,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-03-06,1.3015112190349487,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-03-07,1.302139744006688,-4.163336342344337e-17,26,4,0.0,0.14803247577632087
2018-03-08,1.3123634915894455,3.469446951953614e-18,26,4,0.3105514222442494,0.14943194400180257
2018-03-09,1.31714207522191,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-12,1.3206274774794946,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-13,1.3245923064141996,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-14,1.3264978804751162,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-15,1.3236837132710297,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-16,1.3221622861429814,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-19,1.3263648399042052,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-20,1.3268895137556367,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-21,1.331934514513252,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-22,1.3374106377539892,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-23,1.313536822266415,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-26,1.317084197339053,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-27,1.3311345200956075,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-28,1.3292825850611183,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-29,1.3278752635251785,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-30,1.3288355843550779,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-03-31,1.3329128925291753,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-04-02,1.3346841050144609,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-04-03,1.3248238389496807,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-04-09,1.3387341171903724,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-04-10,1.342847179467798,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-04-11,1.3571473032329597,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-04-12,1.3567444809917266,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-04-13,1.357880583088356,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-04-16,1.3580801105588252,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-04-17,1.357999111766542,3.469446951953614e-18,26,4,0.0,0.14943194400180257
2018-04-18,1.3552638501363805,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-04-19,1.3596131040734214,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-04-20,1.3620258630512698,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-04-23,1.3532563798244917,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-04-24,1.3471654341950732,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-04-25,1.3327680287086714,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-04-26,1.3377361009419844,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-04-27,1.3400340382028377,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-04-30,1.342785945741869,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-05-02,1.3484715305650077,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-05-03,1.3411084182068287,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-05-04,1.3317534752727263,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-05-07,1.339831203870015,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-05-08,1.339490015714172,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-05-09,1.3455536827518568,3.469446951953614e-18,26,6,0.0,0.14943194400180257
2018-05-10,1.3501961812384649,-6.938893903907228e-18,28,6,0.20308866428606626,0.15037317822657342
2018-05-11,1.3560400359535152,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-14,1.36856786406749,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-15,1.376056231217964,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-16,1.3761034839123991,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-17,1.3813003293888555,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-18,1.3799450542725313,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-21,1.3839371466696635,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-22,1.3871346870993602,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-23,1.3852352391481841,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-24,1.385807959615885,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-25,1.3839400549374734,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-28,1.3818660276633583,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-29,1.3848934338727683,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-30,1.372180227143376,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-05-31,1.3722780392361433,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-01,1.3701590679059203,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-04,1.3830633710955946,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-05,1.393103280817612,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-06,1.3931444188713065,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-07,1.4018445619225142,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-08,1.398303987434174,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-11,1.398930144470274,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-12,1.3927384544594121,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-13,1.3967665127946027,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-14,1.398021147987424,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-15,1.3880085578096002,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-19,1.3811905188985776,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-20,1.3822316625802815,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-21,1.3992801646151654,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-22,1.3922958847789557,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-25,1.3942023778552775,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-26,1.3922965153113822,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-27,1.3989312838175119,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-28,1.38814544689424,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-06-29,1.3850895075275365,-6.938893903907228e-18,28,7,0.0,0.15037317822657342
2018-07-02,1.4016848138783584,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-07-03,1.3986458915863622,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-07-04,1.3976813627536773,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-07-05,1.4033489751390777,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-07-06,1.394148814562228,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-07-09,1.398694064256267,-6.938893903907228e-18,28,6,0.0,0.15037317822657342
2018-07-10,1.4127803731059578,3.469446951953614e-18,28,6,0.06854238236163825,0.15070541559179063
2018-07-11,1.403977050593078,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-12,1.39977856187484,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-13,1.4156076014407106,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-16,1.4193902998033565,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-17,1.4126015779791026,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-18,1.4157517496908747,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-19,1.4259285753274136,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-20,1.427486020056153,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-23,1.4299370788583083,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-24,1.4329707608090472,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-25,1.4397090964175137,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-26,1.4364278490992266,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-27,1.442634324460128,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-30,1.4409102318274516,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-07-31,1.4410973637683553,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-01,1.4479515835900783,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-02,1.4504506820872212,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-03,1.4453748185003843,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-06,1.4510516066079722,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-07,1.4509850906432602,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-08,1.4532894800260932,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-09,1.4583691202959137,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-10,1.4530776320164212,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-13,1.4572320417353872,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-14,1.4482495211699837,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-15,1.4567552663227605,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-16,1.437383503012061,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-17,1.4449759779972748,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-20,1.449566146198438,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-21,1.4498509672982307,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-22,1.460767488037668,3.469446951953614e-18,28,6,0.0,0.15070541559179063
2018-08-23,1.4653762089078688,3.469446951953614e-18,28,6,0.0,0.15070541559179063
