date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_telecom,tgt_0050,tgt_def
2023-05-11,38704572.62726014,122177.42726013885,38582395.2,0.9968433335141883,Bull,1.0,0.0,0.0,0.0,0.7286011260627699,0.16498050660563573,0.10326170084578254,0.0,0.7408261313850174,0.15640820147002665,0.10276566714495583,0.0
2023-05-12,38355620.727260135,122177.42726013885,38233443.3,0.9968146147828262,Bull,1.0,0.0,0.0,0.0,0.7276545854507325,0.16526912822179257,0.10389090111030115,0.0,0.7408261313850174,0.15640820147002665,0.10276566714495583,0.0
2023-05-15,38470803.82726014,122177.42726013885,38348626.4,0.9968241519514712,Bull,1.0,0.0,0.0,0.0,0.7277811642750387,0.1654631400108529,0.10357984766557955,0.0,0.7515534350685019,0.14637231457278113,0.10207425035871687,0.0
2023-05-16,38807921.79202577,239783.99202576387,38568137.800000004,0.9938212617178838,Bull,1.0,0.0,0.0,0.0,0.7312872343973713,0.1586274068730197,0.10390662044749265,0.0,0.7515534350685019,0.14637231457278113,0.10207425035871687,0.0
2023-05-17,39258449.99281976,104610.99281976388,39153839.0,0.997335325443595,Bull,1.0,0.0,0.0,0.0,0.7374880823184649,0.1554442419687004,0.10440300115642971,0.0,0.7515534350685019,0.14637231457278113,0.10207425035871687,0.0
2023-05-18,39551436.342819765,104610.99281976388,39446825.35,0.9973550646324693,Bull,1.0,0.0,0.0,0.0,0.7386893638138117,0.15366066474355286,0.1050050360751048,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-05-19,39805014.47351176,244283.1735117639,39560731.3,0.9938630050323352,Bull,1.0,0.0,0.0,0.0,0.7413822527219004,0.14784569426337407,0.10463505804706083,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-05-22,39663789.44555451,243064.64555451393,39420724.8,0.9938718753565349,Bull,1.0,0.0,0.0,0.0,0.7483658322850152,0.14066986735240816,0.10483617571911169,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-05-23,39699215.13282052,21164.282820513938,39678050.85,0.9994668840996048,Bull,1.0,0.0,0.0,0.0,0.7533335545788965,0.14147634861820413,0.10465698090250414,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-05-24,39519408.23282052,21164.282820513938,39498243.95,0.9994644585086945,Bull,1.0,0.0,0.0,0.0,0.7527274643068945,0.14212004306622048,0.10461695113557944,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-05-26,39429022.38282052,21164.282820513938,39407858.1,0.9994632308502344,Bull,1.0,0.0,0.0,0.0,0.74816864120002,0.14268677385344672,0.10860781579676766,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-05-29,39384307.55628039,148314.25628038895,39235993.3,0.9962341789031469,Bull,1.0,0.0,0.0,0.0,0.7481213998213739,0.14190931228163117,0.10620346680014185,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-05-30,39420223.15866302,127366.35866301396,39292856.800000004,0.9967690096996565,Bull,1.0,0.0,0.0,0.0,0.752452787509943,0.14142487163406212,0.10289135055565128,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-05-31,39338059.108663015,127366.35866301396,39210692.75,0.9967622612414305,Bull,1.0,0.0,0.0,0.0,0.7519535386402888,0.14219054337554243,0.10261817922559929,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-06-01,39219664.95866302,127366.35866301396,39092298.6,0.9967524873351862,Bull,1.0,0.0,0.0,0.0,0.75307880960049,0.14156163765936633,0.10211204007532965,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-06-02,39447838.858663015,127366.35866301396,39320472.5,0.9967712715741069,Bull,1.0,0.0,0.0,0.0,0.7525120097543944,0.14143994098106857,0.10281932083864398,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-06-05,39633291.75866301,127366.35866301396,39505925.4,0.9967863795054274,Bull,1.0,0.0,0.0,0.0,0.7545733415762298,0.1401977921449198,0.10201524578427783,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-06-06,39578325.45866302,127366.35866301396,39450959.1,0.9967819164356501,Bull,1.0,0.0,0.0,0.0,0.7533683841965971,0.14097362471354238,0.10243990752551056,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-06-07,39757130.108663015,127366.35866301396,39629763.75,0.9967963895201968,Bull,1.0,0.0,0.0,0.0,0.7538160744522573,0.1398742812874279,0.1031060337805115,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-06-08,39724930.50866301,127366.35866301396,39597564.15,0.9967937927887567,Bull,1.0,0.0,0.0,0.0,0.7547367299600866,0.13987437935953762,0.10218268346913256,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-06-09,39741531.40866301,127366.35866301396,39614165.05,0.9967951320910786,Bull,1.0,0.0,0.0,0.0,0.7537219625983134,0.14016822710525245,0.10290494238751285,0.0,0.7636650763013764,0.13477923592958585,0.10155568776903764,0.0
2023-06-12,39804428.108663015,127366.35866301396,39677061.75,0.9968001962416012,Bull,1.0,0.0,0.0,0.0,0.7537242255584744,0.1393689160626992,0.10370705462042762,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-06-13,40077350.858663015,127366.35866301396,39949984.5,0.9968219865850868,Bull,1.0,0.0,0.0,0.0,0.7527913859974743,0.13899371791426418,0.10503688267334825,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-06-14,40019476.30866302,127366.35866301396,39892109.95,0.996817390670466,Bull,1.0,0.0,0.0,0.0,0.7525863086689201,0.13908227976474363,0.10514880223680223,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-06-15,39965527.55866301,127366.35866301396,39838161.199999996,0.9968130945231222,Bull,1.0,0.0,0.0,0.0,0.751819456302585,0.13938262148106004,0.10561101673947729,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-06-16,39630249.95866302,127366.35866301396,39502883.6,0.9967861328455948,Bull,1.0,0.0,0.0,0.0,0.7501159753220716,0.1404482688301413,0.10622188869338176,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-06-19,39820475.858663015,127366.35866301396,39693109.5,0.9968014857704091,Bull,1.0,0.0,0.0,0.0,0.7513247608137577,0.14000334952770657,0.10547337542894487,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-06-20,39800194.80866302,127366.35866301396,39672828.45,0.996799855898311,Bull,1.0,0.0,0.0,0.0,0.751522161984231,0.14031338356123982,0.1049643103528401,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-06-21,39951817.108663015,127366.35866301396,39824450.75,0.9968120008580186,Bull,1.0,0.0,0.0,0.0,0.7526904387905659,0.13955560481355497,0.10456595725389782,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-06-26,39746891.00866301,127366.35866301396,39619524.65,0.9967955642458864,Bull,1.0,0.0,0.0,0.0,0.7540344386550332,0.1383001251293316,0.10446100046152171,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-06-27,39546691.20866302,127366.35866301396,39419324.85,0.9967793422213003,Bull,1.0,0.0,0.0,0.0,0.7555758506404306,0.13690146595156918,0.10430202562930044,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-06-28,39565850.80866301,127366.35866301396,39438484.449999996,0.9967809018115408,Bull,1.0,0.0,0.0,0.0,0.7560000313060565,0.1363675970495912,0.1044132734558931,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-06-29,39716193.25866301,301340.35866301396,39414852.9,0.9924126575600927,Bull,1.0,173974.0,0.0,0.0,0.7561966652846079,0.13223825268939687,0.10397773958608784,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-06-30,39653196.05866302,340040.35866301396,39313155.7,0.9914246418331587,Bull,1.0,38700.0,0.0,0.0,0.7568382547424823,0.1304031077936356,0.10418327929704063,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-03,39566838.30866302,340040.35866301396,39226797.95,0.9914059254365906,Bull,1.0,0.0,0.0,0.0,0.7565526898176742,0.12914855516472196,0.10570468045419434,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-04,39582737.858663015,340040.35866301396,39242697.5,0.991409377494877,Bull,1.0,0.0,0.0,0.0,0.7560542579661474,0.12945036844839095,0.10590475108033856,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-05,39454134.00866301,340040.35866301396,39114093.65,0.9913813756857938,Bull,1.0,0.0,0.0,0.0,0.7559814554148095,0.12931217800597947,0.10608774226500475,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-06,38795184.40866302,340040.35866301396,38455144.050000004,0.9912349853765077,Bull,1.0,0.0,0.0,0.0,0.754344759435274,0.13139259621257898,0.10549762972865447,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-07,38539708.80866301,340040.35866301396,38199668.449999996,0.9911768830337768,Bull,1.0,0.0,0.0,0.0,0.7533857765804761,0.13176020673146757,0.10603089972183322,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-10,38424347.55866301,340040.35866301396,38084307.199999996,0.9911503934284409,Bull,1.0,0.0,0.0,0.0,0.7533350346627773,0.13167432426212541,0.10614103450353835,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-11,39087515.25866301,340040.35866301396,38747474.9,0.991300537872188,Bull,1.0,0.0,0.0,0.0,0.7549335051032696,0.13059412874469326,0.10577290402422516,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-12,39255699.50866301,340040.35866301396,38915659.15,0.9913378092119344,Bull,1.0,0.0,0.0,0.0,0.7558255112344202,0.1299887675896313,0.10552353038788286,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-13,39277873.30866302,340040.35866301396,38937832.95,0.9913426993363204,Bull,1.0,0.0,0.0,0.0,0.7548736846569674,0.12982372950613227,0.10664528517322067,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-14,39750771.20866302,340040.35866301396,39410730.85,0.9914456915344347,Bull,1.0,0.0,0.0,0.0,0.7550125428373907,0.12996980543799033,0.10646334325905371,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-17,39886734.75866301,340040.35866301396,39546694.4,0.9914748509568294,Bull,1.0,0.0,0.0,0.0,0.7561835929287034,0.12939138867162048,0.1058998693565055,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-18,39851936.90866301,400840.35866301396,39451096.55,0.9899417596795432,Bull,1.0,60800.0,0.0,0.0,0.7576544301774308,0.1280213810358349,0.1042659484662775,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-19,39675237.20866302,400840.35866301396,39274396.85,0.9898969637773081,Bull,1.0,0.0,0.0,0.0,0.7574396264337466,0.12861422789139149,0.10384310945216997,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-20,39965775.608663015,400840.35866301396,39564935.25,0.9899704096177698,Bull,1.0,0.0,0.0,0.0,0.7582146170943215,0.12818717820378076,0.10356861431966764,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-21,39744495.75866301,400840.35866301396,39343655.4,0.9899145692752777,Bull,1.0,0.0,0.0,0.0,0.7586674538052897,0.1288329340266927,0.10241418144329544,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-24,39493325.70866302,400840.35866301396,39092485.35,0.9898504278515322,Bull,1.0,0.0,0.0,0.0,0.7566692552165836,0.13007514327599806,0.10310602935895041,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-25,39799976.45866302,400840.35866301396,39399136.1,0.9899286282473223,Bull,1.0,0.0,0.0,0.0,0.7566571334854413,0.12967344353482996,0.10359805122705112,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-26,40013318.65866301,400840.35866301396,39612478.3,0.9899823265827457,Bull,1.0,0.0,0.0,0.0,0.7577721447864811,0.12944439935572857,0.10276578244053593,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-27,40220937.70866302,400840.35866301396,39820097.35,0.9900340374566483,Bull,1.0,0.0,0.0,0.0,0.758597364661348,0.12840575815037794,0.1030309146449224,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-28,40114657.858663015,400840.35866301396,39713817.5,0.9900076336167366,Bull,1.0,0.0,0.0,0.0,0.757935356375824,0.12876839229689396,0.10330388494401871,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-07-31,40161691.65866301,400840.35866301396,39760851.3,0.9900193357872028,Bull,1.0,0.0,0.0,0.0,0.7593716808346034,0.1280224957578683,0.10262515919473121,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-01,40574120.80866302,400840.35866301396,40173280.45,0.9901207875691682,Bull,1.0,0.0,0.0,0.0,0.7607381216109977,0.12728803229908314,0.10209463365908725,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-02,39895360.45866302,400840.35866301396,39494520.1,0.9899527074312728,Bull,1.0,0.0,0.0,0.0,0.7585949782646537,0.12880946408103255,0.10254826508558648,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-04,39991734.45866302,400840.35866301396,39590894.1,0.989976919878848,Bull,1.0,0.0,0.0,0.0,0.7591942312825367,0.12896164844590288,0.10182104015040845,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-07,40087719.40866301,400840.35866301396,39686879.05,0.9900009188705209,Bull,1.0,0.0,0.0,0.0,0.759234486245749,0.12819137820270904,0.10257505442206301,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-08,39855839.25866302,400840.35866301396,39454998.900000006,0.9899427444982007,Bull,1.0,0.0,0.0,0.0,0.7586416309983455,0.12933362076623642,0.10196749273361878,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-09,40133298.108663015,402922.85866301396,39730375.25,0.9899603850754533,Bull,1.0,2082.5,208.0,1.0,0.7596379237872615,0.12890044536068998,0.10142201592750184,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-10,40086726.468663014,653532.6186630139,39433193.85,0.9836970320044991,Bull,1.0,250609.76,1616.0,7.0,0.7527552511325434,0.1300405510555989,0.1009012298163568,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-11,39987348.76866301,663540.2186630139,39323808.55,0.983406246247988,Bull,1.0,10007.6,375.0,2.0,0.7519255333467639,0.13040874578028083,0.10107196712094328,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-14,39611837.16866301,663540.2186630139,38948296.949999996,0.983248941071889,Bull,1.0,0.0,0.0,0.0,0.7520756187892186,0.13059732569264743,0.10057599659002307,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-15,39274468.51866301,663540.2186630139,38610928.3,0.9831050490639306,Bull,1.0,0.0,0.0,0.0,0.7498059021729692,0.1316962442799742,0.10160290261098719,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-16,38827837.068663016,663540.2186630139,38164296.85,0.9829107086884697,Bull,1.0,0.0,0.0,0.0,0.7464643677870983,0.13421041174105858,0.10223592916031281,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-17,38600284.65866301,1243661.2586630138,37356623.4,0.9677810340089319,Bull,1.0,580121.0399999999,0.0,0.0,0.730945993002355,0.13354046597278493,0.10329457503379208,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-18,38578491.86247764,188583.1124776389,38389908.75,0.9951117033514455,Bull,1.0,0.0,0.0,0.0,0.7513618949472951,0.13459831500179628,0.10915149340235412,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-21,38612727.162477635,188583.1124776389,38424144.05,0.9951160374742736,Bull,1.0,0.0,0.0,0.0,0.7527866117223218,0.13402316749667106,0.10830625825528084,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-22,38562968.31247763,188583.1124776389,38374385.199999996,0.9951097355641936,Bull,1.0,0.0,0.0,0.0,0.7521823777920784,0.1335996741291565,0.10932768364295882,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-23,38491112.61247764,188583.1124776389,38302529.5,0.9951006063561669,Bull,1.0,0.0,0.0,0.0,0.7509689260224107,0.13384907970495713,0.11028260062879901,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-24,38621949.662477635,188583.1124776389,38433366.55,0.9951172037112137,Bull,1.0,0.0,0.0,0.0,0.748938538908147,0.1343769552121327,0.1118017095909341,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-25,38349993.36247764,188583.1124776389,38161410.25,0.995082577702291,Bull,1.0,0.0,0.0,0.0,0.7503654558166231,0.13429467774143225,0.11042244414423578,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-28,38719339.51247764,188583.1124776389,38530756.4,0.9951294852946325,Bull,1.0,0.0,0.0,0.0,0.7514967136932462,0.13356116258991124,0.11007160901147517,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-29,38752813.662477635,188583.1124776389,38564230.55,0.9951336923785683,Bull,1.0,0.0,0.0,0.0,0.7505037131835585,0.13403929957812255,0.11059067961688737,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-30,38873169.012477644,188583.1124776389,38684585.900000006,0.9951487589700467,Bull,1.0,0.0,0.0,0.0,0.7512710345437983,0.13314839339027446,0.1107293310359739,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-08-31,38321734.96247764,188583.1124776389,38133151.85,0.9950789516011661,Bull,1.0,0.0,0.0,0.0,0.7496673070290082,0.13388746634315418,0.11152417822900373,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-09-01,38477901.46247764,188583.1124776389,38289318.35,0.995098924179596,Bull,1.0,0.0,0.0,0.0,0.7498620572677696,0.1339885961563566,0.11124827075546981,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-09-04,38689520.912477635,188583.1124776389,38500937.8,0.9951257315151499,Bull,1.0,0.0,0.0,0.0,0.7495036670419966,0.1342353143050955,0.11138675016805796,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-09-05,38564578.01247764,188583.1124776389,38375994.9,0.9951099396856716,Bull,1.0,0.0,0.0,0.0,0.7495296562209922,0.13409714993709473,0.11148313352758467,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-09-06,38297917.26247764,188583.1124776389,38109334.15,0.9950758911722231,Bull,1.0,0.0,0.0,0.0,0.7482321807111803,0.1349838416687195,0.11185986879232325,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-09-07,38322194.412477635,188583.1124776389,38133611.3,0.9950790106002846,Bull,1.0,0.0,0.0,0.0,0.7494354574499215,0.13487484417951495,0.1107687089708482,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-09-08,38390105.61247764,188583.1124776389,38201522.5,0.9950877157155738,Bull,1.0,0.0,0.0,0.0,0.7508008128696521,0.1342012458107301,0.11008565703519167,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-09-11,38617290.96247764,188583.1124776389,38428707.85,0.9951166146620467,Bull,1.0,0.0,0.0,0.0,0.7521114797571119,0.13400732860904901,0.10899780629588582,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
2023-09-12,38891599.01247764,188583.1124776389,38703015.9,0.9951510578822657,Bull,1.0,0.0,0.0,0.0,0.7526282447427523,0.13320100308392993,0.10932181005558353,0.0,0.7601655833567895,0.12608442694718938,0.11374998969602095,0.0
