date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2018-12-22,803408543.0204358,239381756.72043586,0.0,564026786.3,0.7020423061217724,Bear,1.0,0.0,0.0,0.0,0.49903145763512485,0.0,0.0,0.20198602742001495,0.0010248210666326668,0.0,0.0,0.7020347099330099,0.0,0.0,0.297189911718741,0.0007753783482491482,0.0,0.0
2018-12-24,806782594.9649289,78847381.26492886,0.0,727935213.7,0.9022693576224753,Bear,1.0,0.0,0.0,0.0,0.6363440620856692,0.0,0.0,0.26499939554260443,0.0009258999942016255,0.0,0.0,0.7020347099330099,0.0,0.0,0.297189911718741,0.0007753783482491482,0.0,0.0
2018-12-25,799173803.6569375,20309820.5569375,0.0,778863983.1,0.9745864786057779,Crisis,1.0,0.0,0.0,0.0,0.6840523683314734,0.0,0.0,0.28970356503250255,0.0008305452418019059,0.0,0.0,0.6890260324497575,0.0,0.0,0.3103924337890558,0.0005815337611868612,0.0,0.0
2018-12-26,797066996.1027982,5272217.502798253,0.0,791794778.6,0.9933854775965179,Crisis,1.0,0.0,0.0,0.0,0.6880788331239182,0.0,0.0,0.30466071382622073,0.0006459306463789394,0.0,0.0,0.6890260324497575,0.0,0.0,0.3103924337890558,0.0005815337611868612,0.0,0.0
2018-12-27,802279897.7027982,5272217.502798253,0.0,797007680.2,0.993428456181073,Bear,1.0,0.0,0.0,0.0,0.6895505319079248,0.0,0.0,0.30322310293024246,0.0006548213429057075,0.0,0.0,0.6890260324497575,0.0,0.0,0.3103924337890558,0.0005815337611868612,0.0,0.0
2018-12-28,816487270.9027982,5272217.502798253,0.0,811215053.4,0.9935428050250329,Bear,1.0,0.0,0.0,0.0,0.6821359906617636,0.0,0.0,0.3107595293181324,0.000647285045136873,0.0,0.0,0.6890260324497575,0.0,0.0,0.3103924337890558,0.0005815337611868612,0.0,0.0
2019-01-02,803495316.3027983,5272217.502798253,0.0,798223098.8000001,0.993438396720148,Crisis,1.0,0.0,0.0,0.0,0.6886842245032673,0.0,0.0,0.3041090533350618,0.0006451188818189192,0.0,0.0,0.6890260324497575,0.0,0.0,0.3103924337890558,0.0005815337611868612,0.0,0.0
2019-01-03,805738150.9027982,5272217.502798253,0.0,800465933.4,0.9934566614515015,Crisis,1.0,0.0,0.0,0.0,0.6901591823310408,0.0,0.0,0.30266023735720954,0.0006372417632511247,0.0,0.0,0.6890260324497575,0.0,0.0,0.3103924337890558,0.0005815337611868612,0.0,0.0
2019-01-04,803844490.5027982,5272217.502798253,0.0,798572273.0,0.9934412469512599,Crisis,0.5,0.0,0.0,0.0,0.6890978037972529,0.0,0.0,0.303714714580295,0.0006287285737119084,0.0,0.0,0.34451301622487873,0.0,0.0,0.1551962168945279,0.0002907668805934306,0.0,0.0
2019-01-07,810952344.4875022,166676289.68750226,0.0,644276054.8,0.7944684532691786,Bear,0.5,0.0,0.0,0.0,0.5489130869722274,0.0,0.0,0.24500823180376421,0.000547134493187026,0.0,0.0,0.34451301622487873,0.0,0.0,0.1551962168945279,0.0002907668805934306,0.0,0.0
2019-01-08,810265083.7187514,328035110.91875136,0.0,482229972.8,0.5951508740655365,Crisis,0.5,0.0,0.0,0.0,0.41165975123738485,0.0,0.0,0.18303664193368943,0.0004544808944622154,0.0,0.0,0.34451301622487873,0.0,0.0,0.1551962168945279,0.0002907668805934306,0.0,0.0
2019-01-09,813770269.2539244,382598452.7539244,0.0,431171816.5,0.5298446414063568,Bear,0.5,0.0,0.0,0.0,0.36781549757822707,0.0,0.0,0.16166048941627095,0.00036865441185882113,0.0,0.0,0.35380719931478777,0.0,0.0,0.14597472552476715,0.00021807516044507295,0.0,0.0
2019-01-10,814828399.9317681,400439997.83176804,0.0,414388402.1,0.508559105370775,Bear,1.0,0.0,0.0,0.0,0.3584517944200986,0.0,0.0,0.14983191554224584,0.0002753954084305245,0.0,0.0,0.7193648384216604,0.0,0.0,0.2803080488376719,0.00032711274066760945,0.0,0.0
2019-01-11,815323095.7972594,237547557.79725948,0.0,577775538.0,0.7086461072650287,Bear,1.0,0.0,0.0,0.0,0.5058678456749617,0.0,0.0,0.20250045761129162,0.00027780397877545486,0.0,0.0,0.7312559979389012,0.0,0.0,0.2684986675055981,0.0002453345555007071,0.0,0.0
2019-01-14,814846392.8107754,74418597.61077538,0.0,740427795.2,0.9086716241645596,Bear,1.0,0.0,0.0,0.0,0.6601170477598352,0.0,0.0,0.24827845074228658,0.00027612566243788943,0.0,0.0,0.7312559979389012,0.0,0.0,0.2684986675055981,0.0002453345555007071,0.0,0.0
2019-01-15,817934412.8033017,18705234.40330176,0.0,799229178.4,0.9771311316524838,Bear,1.0,0.0,0.0,0.0,0.7145321424941039,0.0,0.0,0.26232152192329655,0.0002774672350832821,0.0,0.0,0.7423666042249436,0.0,0.0,0.257449394858431,0.00018400091662553036,0.0,0.0
2019-01-16,812531981.557401,4563805.057400888,0.0,807968176.5,0.9943832302469456,Bear,1.0,0.0,0.0,0.0,0.7343266973397883,0.0,0.0,0.2597775900407294,0.0002789428664279455,0.0,0.0,0.7423666042249436,0.0,0.0,0.257449394858431,0.00018400091662553036,0.0,0.0
2019-01-17,813981399.157401,4563805.057400888,0.0,809417594.1,0.994393231759196,Bear,1.0,0.0,0.0,0.0,0.734468066123946,0.0,0.0,0.25964671946899287,0.00027844616625713865,0.0,0.0,0.7423666042249436,0.0,0.0,0.257449394858431,0.00018400091662553036,0.0,0.0
2019-01-18,819261236.9574009,4563805.057400888,0.0,814697431.9,0.9944293653214326,Bear,1.0,0.0,0.0,0.0,0.7360013567093165,0.0,0.0,0.25814989219488355,0.00027811641723242853,0.0,0.0,0.7567749531687076,0.0,0.0,0.23810090568900438,0.005124141142287932,0.0,0.0
2019-01-21,819003294.7178277,931144.5178276389,0.0,818072150.2,0.9988630759804837,Bear,1.0,0.0,0.0,0.0,0.7527700488829058,0.0,0.0,0.24216996595640516,0.003923061141172795,0.0,0.0,0.7675812148765309,0.0,0.0,0.2194974677115242,0.012921317411945061,0.0,0.0
2019-01-22,822633268.4862067,211269.8862066369,96599.99999999999,822325398.6,0.999625750747021,Bear,1.0,0.0,0.0,0.0,0.7641434192866468,0.0,0.0,0.22522052911978305,0.010261802340591267,0.0,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-01-23,821767838.5401459,1671441.0401458882,96599.99999999999,819999797.5,0.9978484908301026,Bear,1.0,0.0,0.0,0.0,0.771301902768534,0.0,0.0,0.21210735176694892,0.014439236294619632,0.0,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-01-24,823931087.2401459,1671441.0401458882,96599.99999999999,822163046.2,0.9978541396634661,Bear,1.0,0.0,0.0,0.0,0.7713686326958058,0.0,0.0,0.2120157895548433,0.014469717412817022,0.0,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-01-25,825737640.7401459,1671441.0401458882,96599.99999999999,823969599.7,0.9978588343888973,Bear,1.0,0.0,0.0,0.0,0.7715780028253523,0.0,0.0,0.21165754275576262,0.014623288807782376,0.0,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-01-28,824883672.1401459,1671441.0401458882,96599.99999999999,823115631.1,0.9978566177270078,Bear,1.0,0.0,0.0,0.0,0.7727596055407203,0.0,0.0,0.2104293076254626,0.014667704560824888,0.0,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-01-29,824877167.6401459,1671441.0401458882,96599.99999999999,823109126.6,0.997856600825546,Bear,1.0,0.0,0.0,0.0,0.7727824839953492,0.0,0.0,0.21053316398225394,0.014540952847942837,0.0,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-01-30,825393442.1401459,1671441.0401458882,96599.99999999999,823625401.1,0.9978579414981036,Bear,1.0,0.0,0.0,0.0,0.7725385477338599,0.0,0.0,0.21081679489580302,0.014502598868440634,0.0,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-02-11,826708127.7401459,1671441.0401458882,96599.99999999999,824940086.7,0.9978613479403198,Bear,1.0,0.0,0.0,0.0,0.7723263087364882,0.0,0.0,0.21089970468368632,0.014635334520145243,0.0,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-02-12,829216089.2401459,1671441.0401458882,96599.99999999999,827448048.2,0.9978678162868667,Bear,1.0,0.0,0.0,0.0,0.7735450463675655,0.0,0.0,0.20963462028250288,0.014688149636798353,0.0,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-02-13,826254760.2401459,1671441.0401458882,96599.99999999999,824486719.2,0.9978601744580182,Bear,1.0,0.0,0.0,0.0,0.7746608552233556,0.0,0.0,0.2084877549751514,0.014711564259511289,0.0,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-02-14,825714810.2401459,1671441.0401458882,96599.99999999999,823946769.2,0.9978587751870023,Bear,1.0,0.0,0.0,0.0,0.7749282334101579,0.0,0.0,0.2082581030004629,0.01467243877638149,0.0,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-02-15,824225568.4401459,1671441.0401458882,96599.99999999999,822457527.4,0.9978549063413649,Bear,1.0,0.0,0.0,0.0,0.7734222302839087,0.0,0.0,0.2097727935414755,0.014659882515980762,0.0,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-02-18,830012938.9401459,1671441.0401458882,96599.99999999999,828244897.9,0.9978698632789947,Bear,1.0,0.0,0.0,0.0,0.7741647361792958,0.0,0.0,0.20903107874624516,0.014674048353453805,0.0,0.0,0.7721450102560055,0.0,0.0,0.19999342290478522,0.02786156683920936,0.0,0.0
2019-02-19,829687507.5401459,1671441.0401458882,96599.99999999999,827919466.5,0.9978690277675896,Bear,1.0,0.0,0.0,0.0,0.7745638697216427,0.0,0.0,0.20865446138059804,0.014650696665348833,0.0,0.0,0.7721450102560055,0.0,0.0,0.19999342290478522,0.02786156683920936,0.0,0.0
2019-02-20,833209810.7401459,1671441.0401458882,96599.99999999999,831441769.7,0.9978780362192623,Bear,1.0,0.0,0.0,0.0,0.7750006197435272,0.0,0.0,0.20812440968014714,0.014753006795588042,0.0,0.0,0.7673010251332938,0.0,0.0,0.19261093187281234,0.040088042993893874,0.0,0.0
2019-02-21,834740426.3265607,97100.72656076588,96599.99999999999,834546725.6,0.9997679509456453,Bear,1.0,0.0,0.0,0.0,0.7691593761972931,0.0,0.0,0.19661860720256058,0.03398996754579155,0.0,0.0,0.7605449710942971,0.0,0.0,0.1870628999715122,0.052392128934190624,0.0,0.0
2019-02-22,837282243.8737522,9400676.773752265,96599.99999999999,827784967.1,0.9886570187732486,Bear,1.0,0.0,0.0,0.0,0.7653660062527562,0.0,0.0,0.18947015914972656,0.03382085337076587,0.0,0.0,0.7605449710942971,0.0,0.0,0.1870628999715122,0.052392128934190624,0.0,0.0
2019-02-25,839655436.2726239,2199233.272623891,96599.99999999999,837359603.0,0.9972657435735598,Bear,1.0,0.0,0.0,0.0,0.7616108648552437,0.0,0.0,0.18793589987400997,0.04771897884430616,0.0,0.0,0.7605449710942971,0.0,0.0,0.1870628999715122,0.052392128934190624,0.0,0.0
2019-02-26,839633679.0726238,2199233.272623891,96599.99999999999,837337845.8,0.9972656727215139,Bear,1.0,0.0,0.0,0.0,0.762135990670106,0.0,0.0,0.18728631773523527,0.04784336431617273,0.0,0.0,0.7557917904439142,0.0,0.0,0.1814720177508255,0.06273619180526033,0.0,0.0
2019-02-27,844001487.072624,2199233.272623891,96599.99999999999,841705653.8000001,0.9972798231901381,Bear,1.0,0.0,0.0,0.0,0.7625220022208594,0.0,0.0,0.1871926796574534,0.04756514131182524,0.0,0.0,0.7557917904439142,0.0,0.0,0.1814720177508255,0.06273619180526033,0.0,0.0
2019-03-04,840654732.056346,252405.556346016,96599.99999999999,840305726.5,0.9995848407877366,Bear,1.0,0.0,0.0,0.0,0.757285603975319,0.0,0.0,0.18371632741805385,0.05858290939436368,0.0,0.0,0.7557917904439142,0.0,0.0,0.1814720177508255,0.06273619180526033,0.0,0.0
2019-03-05,839301537.856346,252405.556346016,96599.99999999999,838952532.3,0.9995841714323109,Bear,1.0,0.0,0.0,0.0,0.7571877372262995,0.0,0.0,0.1838715801643317,0.05852485404167975,0.0,0.0,0.7557917904439142,0.0,0.0,0.1814720177508255,0.06273619180526033,0.0,0.0
2019-03-06,841397186.556346,252405.556346016,96599.99999999999,841048181.0,0.9995852071269997,Bear,1.0,0.0,0.0,0.0,0.7579815944122968,0.0,0.0,0.18307239727106525,0.05853121544363757,0.0,0.0,0.7557917904439142,0.0,0.0,0.1814720177508255,0.06273619180526033,0.0,0.0
2019-03-07,839351396.1563461,252405.556346016,96599.99999999999,839002390.6,0.9995841961329376,Bear,1.0,0.0,0.0,0.0,0.7576391646122265,0.0,0.0,0.18349990326496163,0.058445128255749434,0.0,0.0,0.7557917904439142,0.0,0.0,0.1814720177508255,0.06273619180526033,0.0,0.0
2019-03-08,837692840.2563461,349005.556346016,0.0,837343834.7,0.9995833728789669,Bear,1.0,96599.99999999999,0.0,0.0,0.75763717224297,0.0,0.0,0.1838819583952306,0.05806424224076626,0.0,0.0,0.766305139084225,0.0,0.0,0.18421361958119806,0.049481241334576875,0.0,0.0
2019-03-11,838014508.856346,349005.556346016,0.0,837665503.3,0.999583532799662,Bear,1.0,0.0,0.0,0.0,0.7581200523210833,0.0,0.0,0.1833069694815186,0.058156510997060096,0.0,0.0,0.766305139084225,0.0,0.0,0.18421361958119806,0.049481241334576875,0.0,0.0
2019-03-12,843429492.1563461,349005.556346016,0.0,843080486.6,0.9995862066010358,Bear,1.0,0.0,0.0,0.0,0.7587392811744056,0.0,0.0,0.18222910323784267,0.05861782218878746,0.0,0.0,0.766305139084225,0.0,0.0,0.18421361958119806,0.049481241334576875,0.0,0.0
2019-03-13,845990078.056346,349005.556346016,0.0,845641072.5,0.9995874590430801,Bear,1.0,0.0,0.0,0.0,0.758386048656788,0.0,0.0,0.18287448518952457,0.05832692519676751,0.0,0.0,0.766305139084225,0.0,0.0,0.18421361958119806,0.049481241334576875,0.0,0.0
2019-03-14,842374461.056346,349005.556346016,0.0,842025455.5,0.9995856883458831,Bear,1.0,0.0,0.0,0.0,0.7586862910095408,0.0,0.0,0.18236011073669614,0.05853928659964626,0.0,0.0,0.766305139084225,0.0,0.0,0.18421361958119806,0.049481241334576875,0.0,0.0
2019-03-15,844114641.356346,349005.556346016,0.0,843765635.8,0.9995865424679932,Bull,1.0,0.0,0.0,0.0,0.757391714912935,0.0,0.0,0.18335921735855862,0.058835610196499556,0.0,0.0,0.7747288543131688,0.0,0.0,0.14995509613398364,0.07531604955284758,0.0,0.0
2019-03-18,851101381.1699038,1296693.7699037688,0.0,849804687.4,0.9984764520436785,Bull,1.0,0.0,0.0,0.0,0.768158884316846,0.0,0.0,0.15773267788082773,0.07258488984600478,0.0,0.0,0.7810466407348766,0.0,0.0,0.12450898644276398,0.09444437282235944,0.0,0.0
2019-03-19,853415275.6036987,834009.2036987732,0.0,852581266.4,0.9990227393069467,Bull,1.0,0.0,0.0,0.0,0.7811993591612136,0.0,0.0,0.13284716508009578,0.08497621506563727,0.0,0.0,0.7857849805511575,0.0,0.0,0.1061284764168789,0.10808654303196369,0.0,0.0
2019-03-20,858982529.71743,775150.3174300259,0.0,858207379.4,0.9990975947814852,Bull,1.0,0.0,0.0,0.0,0.7856846397353516,0.0,0.0,0.1126128840266647,0.1008000710194689,0.0,0.0,0.7893387354133681,0.0,0.0,0.09448972205085049,0.11617154253578144,0.0,0.0
2019-03-21,860709815.861565,81943.36156502657,0.0,860627872.5,0.9999047956000328,Bull,1.0,0.0,0.0,0.0,0.7876015934841292,0.0,0.0,0.09928561104471545,0.11301759107118814,0.0,0.0,0.7920040515600261,0.0,0.0,0.08374586222707203,0.12425008621290194,0.0,0.0
2019-03-22,859033867.4474803,545523.9474802768,0.0,858488343.5,0.9993649564142316,Bull,1.0,0.0,0.0,0.0,0.7894877829615532,0.0,0.0,0.08794717282158722,0.12193000063109119,0.0,0.0,0.7920040515600261,0.0,0.0,0.08374586222707203,0.12425008621290194,0.0,0.0
2019-03-25,851916027.2474803,545523.9474802768,0.0,851370503.3,0.999359650564102,Bull,1.0,0.0,0.0,0.0,0.7898237405792274,0.0,0.0,0.08844651067717409,0.12108939930770052,0.0,0.0,0.7920040515600261,0.0,0.0,0.08374586222707203,0.12425008621290194,0.0,0.0
2019-03-26,856949831.5474803,545523.9474802768,0.0,856404307.6,0.9993634120372074,Bull,1.0,0.0,0.0,0.0,0.7901177906497844,0.0,0.0,0.08809733921491192,0.12114828217251111,0.0,0.0,0.7920040515600261,0.0,0.0,0.08374586222707203,0.12425008621290194,0.0,0.0
2019-03-27,856283338.4474803,545523.9474802768,0.0,855737814.5,0.9993629165452764,Bull,1.0,0.0,0.0,0.0,0.7901644048414462,0.0,0.0,0.08818716493644768,0.12101134676738251,0.0,0.0,0.7920040515600261,0.0,0.0,0.08374586222707203,0.12425008621290194,0.0,0.0
2019-03-28,856017570.8474803,545523.9474802768,0.0,855472046.9,0.9993627187501067,Bull,1.0,0.0,0.0,0.0,0.7893712347878834,0.0,0.0,0.08894256682678012,0.12104891713544318,0.0,0.0,0.7920040515600261,0.0,0.0,0.08374586222707203,0.12425008621290194,0.0,0.0
2019-03-29,861666739.5474803,545523.9474802768,0.0,861121215.6,0.9993668968262988,Bull,1.0,0.0,0.0,0.0,0.7892524851976441,0.0,0.0,0.08886335805442881,0.1212510535742258,0.0,0.0,0.7920040515600261,0.0,0.0,0.08374586222707203,0.12425008621290194,0.0,0.0
2019-04-01,859453967.4474803,545523.9474802768,0.0,858908443.5,0.9993652668227241,Bull,1.0,0.0,0.0,0.0,0.7886296057402499,0.0,0.0,0.08809733024430635,0.12263833083816779,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-02,858740188.3006499,576487.6006497785,0.0,858163700.7,0.9993286821689449,Bull,1.0,0.0,0.0,0.0,0.7900836131154275,0.0,0.0,0.07773689983241872,0.13150816922109868,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-03,860044200.8006498,576487.6006497785,0.0,859467713.1999999,0.9993297000315645,Bull,1.0,0.0,0.0,0.0,0.7909695368757912,0.0,0.0,0.07705138868247564,0.1313087744732976,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-08,861528312.5006498,576487.6006497785,0.0,860951824.9,0.9993308547237681,Bull,1.0,0.0,0.0,0.0,0.7898030918159602,0.0,0.0,0.0772185882166813,0.13230917469112663,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-09,863996875.3006499,576487.6006497785,0.0,863420387.7,0.9993327665676461,Bull,1.0,0.0,0.0,0.0,0.7890007558913764,0.0,0.0,0.07758546577691491,0.13274654489935486,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-10,865515592.6006498,576487.6006497785,0.0,864939105.0,0.9993339373599063,Bull,1.0,0.0,0.0,0.0,0.7890311980954683,0.0,0.0,0.0776263311422514,0.1326764081221866,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-11,864037863.6006498,576487.6006497785,0.0,863461376.0,0.9993327982199212,Bull,1.0,0.0,0.0,0.0,0.7892411371397765,0.0,0.0,0.07775909231571952,0.13233256876442517,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-12,864019163.9006498,576487.6006497785,0.0,863442676.3,0.9993327837798791,Bull,1.0,0.0,0.0,0.0,0.7888748360891389,0.0,0.0,0.07820405243669988,0.13225389525404027,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-15,864952857.0006498,576487.6006497785,0.0,864376369.4,0.999333504021654,Bull,1.0,0.0,0.0,0.0,0.7878809970789981,0.0,0.0,0.0781196332876547,0.13333287365500124,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-16,868787084.8006498,576487.6006497785,0.0,868210597.1999999,0.9993364454758417,Bull,1.0,0.0,0.0,0.0,0.7880037689062662,0.0,0.0,0.07818279206531455,0.13314988450426085,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-17,871055452.1006498,576487.6006497785,0.0,870478964.5,0.9993381734776362,Bull,1.0,0.0,0.0,0.0,0.787592354591828,0.0,0.0,0.07789125231508252,0.1338545665707257,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-18,873697737.4006499,576487.6006497785,0.0,873121249.8000001,0.9993401750102215,Bull,1.0,0.0,0.0,0.0,0.7881727516529194,0.0,0.0,0.07779830150668013,0.13336912185062197,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-19,876704334.8006499,576487.6006497785,0.0,876127847.2,0.9993424378347794,Bull,1.0,0.0,0.0,0.0,0.7892300970056606,0.0,0.0,0.07703988370875103,0.13307245712036775,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-22,879058416.3006499,576487.6006497785,0.0,878481928.7,0.9993441987586265,Bull,1.0,0.0,0.0,0.0,0.7899548150876247,0.0,0.0,0.07683357413746665,0.13255580953353516,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-23,883099376.4006498,576487.6006497785,0.0,882522888.8,0.9993471996288804,Bull,1.0,0.0,0.0,0.0,0.789815118704784,0.0,0.0,0.07702440044430536,0.13250768047979103,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-24,890253332.8006499,576487.6006497785,0.0,889676845.2,0.9993524454451226,Bull,1.0,0.0,0.0,0.0,0.7912346062036397,0.0,0.0,0.0764375683783459,0.13168027086313697,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-25,889895103.4006499,576487.6006497785,0.0,889318615.8000001,0.9993521847704894,Bull,1.0,0.0,0.0,0.0,0.7906078065958783,0.0,0.0,0.0766944325676016,0.1320499456070096,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-26,890035353.4006499,576487.6006497785,0.0,889458865.8000001,0.9993522868519242,Bull,1.0,0.0,0.0,0.0,0.7914022888065265,0.0,0.0,0.07742478962965392,0.13052520841574378,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-29,897319242.6006498,576487.6006497785,0.0,896742755.0,0.9993575445913998,Bull,1.0,0.0,0.0,0.0,0.7929728030101699,0.0,0.0,0.07636947559643292,0.13001526598479693,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-04-30,901609345.4006498,576487.6006497785,0.0,901032857.8,0.9993606015691933,Bull,1.0,0.0,0.0,0.0,0.7935330988412405,0.0,0.0,0.07643088478566955,0.12939661794228327,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-05-02,903993307.1006498,576487.6006497785,0.0,903416819.5,0.9993622877557592,Bull,1.0,0.0,0.0,0.0,0.7934370905913585,0.0,0.0,0.07655808893316778,0.12936710823123299,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
2019-05-03,903584721.2006499,576487.6006497785,0.0,903008233.6,0.999361999392947,Bull,1.0,0.0,0.0,0.0,0.7923437247241992,0.0,0.0,0.07642316030780438,0.13059511436094337,0.0,0.0,0.7940030386700194,0.0,0.0,0.07232819936758876,0.13366876196239166,0.0,0.0
