date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2023-10-11,5874855.686422512,26538.836422512282,5848316.85,0.9954826402827482,Bull,1.0,0.0,0.864622021565465,0.10775898741872016,0.02310163129856315,0.8609584772585431,0.1174515289063732,0.021589993835083587
2023-10-12,5925383.186422512,26538.836422512282,5898844.35,0.9955211611489829,Bull,1.0,0.0,0.8653721098999266,0.10705392040358222,0.02309513084547407,0.8628326153044569,0.10562712986006437,0.03154025483547872
2023-10-13,5862952.586422512,26538.836422512282,5836413.75,0.995473469036067,Bull,1.0,0.0,0.8645368396357559,0.10765974834279726,0.023276881057513847,0.8494398461239647,0.10341412283310004,0.04714603104293523
2023-10-16,5887346.06669735,6373.16669735052,5880972.899999999,0.9989174805378944,Bull,1.0,0.0,0.853508438789439,0.10464343237522652,0.040765609373228935,0.8484016097613594,0.11365770267231753,0.037940687566323045
2023-10-17,5875176.81669735,6373.16669735052,5868803.649999999,0.9989152383160218,Bull,0.7,0.0,0.8533639678300546,0.1046041539130172,0.040947116572950054,0.5862520416492342,0.08790847909766891,0.02583947925309685
2023-10-18,5856534.367875296,1178515.6678752953,4678018.7,0.7987691023654231,Bull,0.7,0.0,0.6745920457106971,0.09366180842527927,0.030515248229446637,0.5862520416492342,0.08790847909766891,0.02583947925309685
2023-10-19,5829204.413307127,1604435.4133071264,4224769.0,0.7247591095545627,Bull,0.7,0.0,0.607934264907599,0.0896667989214433,0.027158045725520354,0.5782774146605789,0.09471401469118758,0.027008570648233508
2023-10-20,5771070.751519915,1678888.051519914,4092182.7,0.7090855191685617,Bull,1.0,0.0,0.5878429924128947,0.09379871141892238,0.027443815336744528,0.8105248322864316,0.13513907236163503,0.05433609535193347
2023-10-23,5751590.454875972,526660.7048759724,5224929.75,0.908432161676343,Bull,1.0,0.0,0.7401245852599211,0.12280797903494531,0.0454995973814765,0.8105248322864316,0.13513907236163503,0.05433609535193347
2023-10-24,5746593.612724961,131495.96272496152,5615097.649999999,0.9771175810250818,Bull,1.0,0.0,0.7924918059136064,0.13242806978987656,0.05219770532159891,0.7991088593790808,0.1388823306172835,0.062008810003635714
2023-10-25,5730105.062724961,131495.96272496152,5598609.1,0.9770517361748986,Bull,1.0,0.0,0.7918324970192234,0.13276575065767093,0.05245348849800431,0.7991088593790808,0.1388823306172835,0.062008810003635714
2023-10-26,5682669.962724961,131495.96272496152,5551174.0,0.976860179530485,Bear,1.0,0.0,0.7915621229994895,0.1334500692411061,0.05184798728988939,0.7586889083900951,0.19253289289158232,0.04877819871832272
2023-10-27,5737409.561455653,32009.961455652905,5705399.600000001,0.9944208338078743,Bull,1.0,0.0,0.7681323692851144,0.17698400107632767,0.049304463446432044,0.7586889083900951,0.19253289289158232,0.04877819871832272
2023-10-30,5697742.139519263,7504.939519262778,5690237.2,0.9986828221889493,Bull,1.0,0.0,0.7599936244860245,0.18954867973213035,0.0491405179707946,0.7586889083900951,0.19253289289158232,0.04877819871832272
2023-10-31,5709780.939519263,7504.939519262778,5702276.0,0.9986855993953606,Bear,1.0,0.0,0.7595111434108933,0.19047919903063223,0.04869525695383501,0.730497512619807,0.23291883834145105,0.03658364903874204
2023-11-01,5733791.455342774,52094.30534277468,5681697.149999999,0.9909145099279407,Bear,1.0,0.0,0.7368986704361067,0.21437239382933204,0.03964344566250208,0.7097350634050213,0.2628271998159223,0.027437736779056532
2023-11-02,5814904.001339268,53004.20133926835,5761899.8,0.9908847676028597,Bull,1.0,0.0,0.7185206151361585,0.2416186749904053,0.03074547747629601,0.7277931987060334,0.2376896418442428,0.03451715944972389
2023-11-03,5865471.251339269,53004.20133926835,5812467.050000001,0.9909633516101258,Bull,1.0,0.0,0.7208175385796378,0.2394328161917655,0.030712996838722386,0.742971048766627,0.2186509202515489,0.038378030981824185
2023-11-06,5898885.044799279,57568.99479927987,5841316.05,0.990240698985983,Bull,1.0,0.0,0.7300304578399412,0.22365397697708347,0.03655626416895832,0.7541149761965044,0.2034724004359199,0.042412623367575786
2023-11-07,5895076.30866992,62957.30866991976,5832119.0,0.9893203572993061,Bull,1.0,0.0,0.7394222520222966,0.20895512381890216,0.04094298145810727,0.7589538456441247,0.19176491634367387,0.04928123801220148
2023-11-08,5897226.214273765,38822.514273764646,5858403.7,0.9934168178626424,Bull,1.0,0.0,0.7487886235925574,0.19719694611430322,0.047431248155781695,0.7589538456441247,0.19176491634367387,0.04928123801220148
2023-11-09,5881491.864273764,38822.514273764646,5842669.35,0.9933992063289951,Bull,1.0,0.0,0.7486542873155363,0.19716808707057365,0.04757683194288529,0.7614486672125362,0.18129709387843254,0.057254238909031405
2023-11-10,5886092.817235559,27006.617235559657,5859086.199999999,0.9954117921558288,Bull,1.0,0.0,0.7564735450589151,0.1843715744376733,0.05456667265924059,0.7614486672125362,0.18129709387843254,0.057254238909031405
2023-11-13,5897643.56723556,27006.617235559657,5870636.95,0.9954207783282131,Bull,1.0,0.0,0.7568152600466784,0.1833078733353741,0.05529764494616059,0.7615255005997323,0.1643156489893147,0.07415885041095299
2023-11-14,5908428.276688263,6062.4266882628,5902365.85,0.9989739358075679,Bull,0.7,0.0,0.7605026649352145,0.1689979725978288,0.06947329827452477,0.5330678504198126,0.11502095429252028,0.05191119528766709
2023-11-15,5983158.026823792,1165205.1768237923,4817952.85,0.8052524817830441,Bull,0.7,0.0,0.6152532882294891,0.13230822192076355,0.05769097163279148,0.5359410899581092,0.09850588942947382,0.06555302061241697
2023-11-16,5994842.416125395,1499581.416125395,4495261.0,0.7498547397857024,Bull,1.0,0.0,0.5800005669285421,0.10637153668705568,0.06348263617010472,0.7748974801262284,0.11417716157105634,0.11092535830271527
2023-11-17,6005809.667480514,373652.96748051426,5632156.7,0.9377847470751992,Bull,1.0,0.0,0.726727359282263,0.11187725505824649,0.0991801327346897,0.7920680949340143,0.09471705771531917,0.11321484735066653
2023-11-20,6006790.838212554,92880.73821255492,5913910.1,0.9845373776590175,Bull,1.0,0.0,0.7754201328884661,0.0994834040497107,0.10963384072084062,0.8032673175313415,0.08564942490273031,0.11108325756592818
2023-11-21,6079755.642291811,55436.74229181105,6024318.9,0.9908817482883385,Bull,1.0,0.0,0.7919147550122724,0.08825713261688448,0.11070986065918167,0.8230465647683587,0.07812782642867812,0.09882560880296323
2023-11-22,6062176.921692822,99085.62169282231,5963091.3,0.983655108886998,Bull,1.0,0.0,0.8015436802268596,0.08092591264443118,0.10118551601570726,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-11-23,6055443.669449556,79821.5194495557,5975622.15,0.986818221123538,Bull,1.0,0.0,0.8174905787621641,0.07958183186993553,0.08974581049143839,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-11-24,6061197.297491935,21839.497491935203,6039357.8,0.9963968344173564,Bull,1.0,0.0,0.8306830899702616,0.07904360747310545,0.08667013697398933,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-11-27,6052222.347491935,21839.497491935203,6030382.85,0.9963914912179349,Bull,1.0,0.0,0.8304623097799527,0.07969285864057439,0.08623632279740784,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-11-28,6096263.747491935,21839.497491935203,6074424.25,0.9964175602637074,Bull,1.0,0.0,0.8313455683548908,0.07886755230985618,0.08620443959896032,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-11-29,6068846.397491936,21839.497491935203,6047006.9,0.9964013758033222,Bull,1.0,0.0,0.8302957547388966,0.07957771022176241,0.0865279108426632,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-11-30,6112850.347491935,21839.497491935203,6091010.85,0.9964272808509216,Bull,1.0,0.0,0.8316682007577493,0.07872304614776682,0.08603603394540552,0.8355463060109165,0.07863575934057239,0.08581793464851106
2023-12-01,6034847.797491935,21839.497491935203,6013008.3,0.9963811021876953,Bull,1.0,0.0,0.828818897815241,0.0801155582085989,0.08744664616385552,0.8204050258299993,0.08751647564841693,0.0920784985215838
2023-12-04,6047428.497491935,21839.497491935203,6025589.0,0.9963886307211416,Bull,1.0,0.0,0.8289110656006868,0.08054388740635947,0.0869336777140954,0.8109188692795661,0.09839399685059314,0.09068713386984072
2023-12-05,6054968.156673402,4705.056673400726,6050263.100000001,0.9992229427881936,Bull,1.0,0.0,0.815898799493302,0.09434984383367329,0.08897429946121825,0.8072961942647572,0.11484088286748172,0.07786292286776107
2023-12-06,6102553.813410212,50426.26341021274,6052127.55,0.9917368588705597,Bull,1.0,0.0,0.8106250106519908,0.10082139687944475,0.0802904513391243,0.8192576144603809,0.11860937745875284,0.06213300808086616
2023-12-07,6053296.785475266,82738.93547526689,5970557.85,0.9863315911300109,Bull,1.0,0.0,0.8168725613891683,0.10264750300876173,0.06681152673208088,0.8192576144603809,0.11860937745875284,0.06213300808086616
2023-12-08,6078080.671056017,21367.371056016134,6056713.300000001,0.996484519996951,Bull,1.0,0.0,0.819353241511806,0.11356920668841154,0.06356207179673339,0.8285343423056258,0.10572142629361729,0.06574423140075687
2023-12-11,6069996.371056017,21367.371056016134,6048629.0,0.9964798379191948,Bull,1.0,0.0,0.8197597652161891,0.11300049589332285,0.06371957680968285,0.8285343423056258,0.10572142629361729,0.06574423140075687
2023-12-12,6087485.621056017,21367.371056016134,6066118.25,0.9964899512892303,Bull,1.0,0.0,0.8200456412961544,0.11276251686339439,0.0636817931296815,0.8285343423056258,0.10572142629361729,0.06574423140075687
2023-12-13,6065533.171056016,21367.371056016134,6044165.8,0.9964772476790699,Bull,1.0,0.0,0.8197772660328723,0.1127634093675099,0.06393657227868757,0.8285343423056258,0.10572142629361729,0.06574423140075687
2023-12-14,6129677.371056017,21367.371056016134,6108310.0,0.9965141116305872,Bull,1.0,0.0,0.820652686184261,0.11182441725834447,0.06403700818798166,0.821364676766276,0.08778127894210706,0.09085404429161695
2023-12-15,6095457.553084917,4420.103084916991,6091037.45,0.9992748529464076,Bull,1.0,0.0,0.8207103743127825,0.09361267715025144,0.08495180148337358,0.8111957562590819,0.07324733274553658,0.11555691099538154
2023-12-18,6096198.992828796,18.492828796093818,6096180.5,0.9999969664984989,Bull,1.0,0.0,0.81364975222017,0.07900667293941241,0.10734054133891643,0.8036646357536003,0.062342846231419904,0.1339925180149799
2023-12-19,6074808.221358196,45.971358195572975,6074762.25,0.9999924324593434,Bull,0.7,0.0,0.8061117275740339,0.07092923501437946,0.12295146987092999,0.5553012265170157,0.04279694501328408,0.10190182846970011
2023-12-20,6020743.666950183,1168806.1669501828,4851937.5,0.8058701330591204,Bull,0.7,0.0,0.6367071597887575,0.05897724926393849,0.11018572400642433,0.550326960837539,0.0378449279631812,0.11182811119927978
2023-12-21,5990194.302983211,1503239.1529832107,4486955.15,0.7490500179210257,Bull,1.0,0.0,0.5895748904574221,0.04846220094320263,0.11101292652040101,0.7861813726250557,0.05406418280454458,0.1597544445703997
2023-12-22,5998983.6329062525,375780.382906253,5623203.25,0.9373593251955243,Bull,1.0,0.0,0.7372906179871084,0.05233623213735919,0.14773247507105666,0.7819950849979143,0.047959365957382594,0.17004554904470315
2023-12-25,6027880.821044248,93305.0710442477,5934575.75,0.984521082314948,Bull,1.0,0.0,0.7711068430173066,0.04906070786395681,0.16435353143368456,0.7819950849979143,0.047959365957382594,0.17004554904470315
2023-12-26,6069329.771044248,93305.0710442477,5976024.7,0.9846267916616773,Bull,1.0,0.0,0.7713598579426849,0.049118784321503066,0.16414814939748917,0.7819950849979143,0.047959365957382594,0.17004554904470315
2023-12-27,6098532.721044248,93305.0710442477,6005227.65,0.9847004065875913,Bull,1.0,0.0,0.7704203641946664,0.0490926446892516,0.16518739770367313,0.7819950849979143,0.047959365957382594,0.17004554904470315
2023-12-28,6130935.471044247,93305.0710442477,6037630.399999999,0.9847812668254433,Bull,1.0,0.0,0.771426134288515,0.04904077060018205,0.1643143619367462,0.7819950849979143,0.047959365957382594,0.17004554904470315
2023-12-29,6120729.871044248,93305.0710442477,6027424.800000001,0.9847558913707902,Bull,1.0,0.0,0.7714155418517843,0.04911574376483813,0.16422460575416778,0.7819950849979143,0.047959365957382594,0.17004554904470315
2024-01-02,6121445.021044248,93305.0710442477,6028139.95,0.9847576722941259,Bull,1.0,0.0,0.7718886363850668,0.049330378523678525,0.16353865738538073,0.7819950849979143,0.047959365957382594,0.17004554904470315
2024-01-03,6028831.421044247,93305.0710442477,5935526.35,0.9845235229635785,Bull,1.0,0.0,0.7714920314017293,0.049873247235020554,0.16315824432682885,0.7819950849979143,0.047959365957382594,0.17004554904470315
2024-01-04,6031624.721044248,93305.0710442477,5938319.65,0.9845306902601703,Bull,1.0,0.0,0.7720438464536624,0.049465676960808266,0.16302116684569948,0.7819950849979143,0.047959365957382594,0.17004554904470315
2024-01-05,6043833.721044248,93305.0710442477,5950528.65,0.9845619394326873,Bull,1.0,0.0,0.7727571464677969,0.04954269323416547,0.16226209973072492,0.7819950849979143,0.047959365957382594,0.17004554904470315
2024-01-08,6090533.971044247,93305.0710442477,5997228.899999999,0.9846803135016009,Bull,1.0,0.0,0.7733684061846571,0.04956291212480407,0.16174899519213978,0.7819950849979143,0.047959365957382594,0.17004554904470315
2024-01-09,6058290.221044247,93305.0710442477,5964985.149999999,0.9845987782625302,Bull,1.0,0.0,0.7720428007481286,0.049639880069687996,0.16291609744471358,0.7819950849979143,0.047959365957382594,0.17004554904470315
2024-01-10,6046034.371044247,93305.0710442477,5952729.3,0.9845675586147665,Bull,1.0,0.0,0.7724498428865814,0.049730564126460465,0.16238715160172462,0.7786280942015293,0.06175735672257389,0.15961454907589678
2024-01-11,6063711.621044248,93305.0710442477,5970406.550000001,0.9846125480769187,Bull,1.0,0.0,0.7722134548333975,0.04981223034283805,0.16258686290068308,0.7736822151649934,0.07639914911067024,0.1499186357243364
2024-01-12,6040152.933107984,57116.983107983826,5983035.95,0.9905437852748881,Bull,1.0,0.0,0.7729680029140633,0.06410976746589557,0.15346601489492917,0.7693213062969546,0.08949444734040368,0.14118424636264165
2024-01-15,6018744.700714393,55729.450714392704,5963015.25,0.9907406853944515,Bull,1.0,0.0,0.7689149116842741,0.07666643510319188,0.1451593386069855,0.7657415875022011,0.10256839721556738,0.1316900152822314
2024-01-16,5936769.127836403,60211.92783640284,5876557.2,0.989857795285641,Bull,0.7,0.0,0.7658961805808153,0.08842580681444114,0.13553580789038444,0.5360191112515408,0.07179787805089716,0.09218301069756198
2024-01-17,5829200.9764673505,1233325.1764673502,4595875.8,0.7884229448519069,Bull,0.7,14292.0,0.6037169612451277,0.08054560168631197,0.10416038192046728,0.5360191112515408,0.07179787805089716,0.09218301069756198
2024-01-18,5853124.635181138,1507306.535181139,4345818.1,0.742478312161468,Bull,1.0,0.0,0.5711487296727525,0.07589026847815507,0.09543931401056051,0.7657415875022011,0.10256839721556738,0.1316900152822314
2024-01-19,5896283.658840264,374856.40884026454,5521427.25,0.9364249702813663,Bull,1.0,0.0,0.7148635977986603,0.09547473163981487,0.12608664084289106,0.7699675592551039,0.0901386735555225,0.13989376718937363
2024-01-22,5912868.626196333,92129.42619633272,5820739.2,0.9844188274726478,Bull,1.0,0.0,0.7561555790689305,0.09129227015267635,0.1369709782510409,0.7699675592551039,0.0901386735555225,0.13989376718937363
2024-01-23,5919231.476196334,92129.42619633272,5827102.050000001,0.9844355763806799,Bull,1.0,0.0,0.7559491832671795,0.09140700142844924,0.13707939168505104,0.7699675592551039,0.0901386735555225,0.13989376718937363
2024-01-24,5929531.076196332,92129.42619633272,5837401.649999999,0.984462611796373,Bull,1.0,0.0,0.7561557891144682,0.09151657914036916,0.1367902435415356,0.7699675592551039,0.0901386735555225,0.13989376718937363
2024-01-25,5938653.176196333,92129.42619633272,5846523.75,0.9844864780846924,Bull,1.0,0.0,0.7547597185782878,0.09146486314055165,0.13826189636585282,0.7699675592551039,0.0901386735555225,0.13989376718937363
2024-01-26,5993089.881831237,23105.431831237347,5969984.45,0.9961446545460158,Bull,1.0,0.0,0.768372565871301,0.08956643577586101,0.1382056528988537,0.7743465722106647,0.07923734223613732,0.14641608555319802
2024-01-29,6011752.481831237,23105.431831237347,5988647.05,0.9961566228980541,Bull,1.0,0.0,0.7679302605941185,0.0895864228654913,0.13863993943844433,0.7743465722106647,0.07923734223613732,0.14641608555319802
2024-01-30,5954100.531831237,23105.431831237347,5930995.1,0.9961194085138951,Bull,1.0,0.0,0.7663040413254016,0.09019194370821905,0.13962342348027446,0.7743465722106647,0.07923734223613732,0.14641608555319802
2024-01-31,5944680.981831237,23105.431831237347,5921575.55,0.9961132595841805,Bull,1.0,0.0,0.7681328844989369,0.08998455958106216,0.13799581550418152,0.7743465722106647,0.07923734223613732,0.14641608555319802
2024-02-01,5995519.781831237,23105.431831237347,5972414.35,0.9961462170634053,Bull,1.0,0.0,0.7694220547782108,0.0898984774653474,0.13682568481984722,0.7743465722106647,0.07923734223613732,0.14641608555319802
2024-02-02,6007952.281831237,23105.431831237347,5984846.85,0.9961541918531692,Bull,1.0,0.0,0.7689846445637559,0.08986476168140209,0.13730478560801126,0.7743465722106647,0.07923734223613732,0.14641608555319802
2024-02-05,5982263.131831237,23105.431831237347,5959157.7,0.9961376771094714,Bull,1.0,0.0,0.766566648598126,0.09080904467565723,0.13876198383568827,0.7743465722106647,0.07923734223613732,0.14641608555319802
